Format Version,1.23,Take Name,Take 2021-12-16 02.17.24 PM_037,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2021-12-16 03.19.21.932 PM,Total Frames in Take,1080,Total Exported Frames,1080,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:Hip,Skeleton 001:WaistLFront,Skeleton 001:WaistLFront,Skeleton 001:WaistLFront,Skeleton 001:WaistRFront,Skeleton 001:WaistRFront,Skeleton 001:WaistRFront,Skeleton 001:WaistLBack,Skeleton 001:WaistLBack,Skeleton 001:WaistLBack,Skeleton 001:WaistRBack,Skeleton 001:WaistRBack,Skeleton 001:WaistRBack,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Ab,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:BackTop,Skeleton 001:BackTop,Skeleton 001:BackTop,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:BackLeft,Skeleton 001:BackLeft,Skeleton 001:BackLeft,Skeleton 001:BackRight,Skeleton 001:BackRight,Skeleton 001:BackRight,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Neck,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:Head,Skeleton 001:HeadTop,Skeleton 001:HeadTop,Skeleton 001:HeadTop,Skeleton 001:HeadFront,Skeleton 001:HeadFront,Skeleton 001:HeadFront,Skeleton 001:HeadSide,Skeleton 001:HeadSide,Skeleton 001:HeadSide,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulder,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderTop,Skeleton 001:LShoulderTop,Skeleton 001:LShoulderTop,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LUArm,Skeleton 001:LElbowOut,Skeleton 001:LElbowOut,Skeleton 001:LElbowOut,Skeleton 001:LUArmHigh,Skeleton 001:LUArmHigh,Skeleton 001:LUArmHigh,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LFArm,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHand,Skeleton 001:LHandOut,Skeleton 001:LHandOut,Skeleton 001:LHandOut,Skeleton 001:LWristOut,Skeleton 001:LWristOut,Skeleton 001:LWristOut,Skeleton 001:LWristIn,Skeleton 001:LWristIn,Skeleton 001:LWristIn,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulder,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderTop,Skeleton 001:RShoulderTop,Skeleton 001:RShoulderTop,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RUArm,Skeleton 001:RElbowOut,Skeleton 001:RElbowOut,Skeleton 001:RElbowOut,Skeleton 001:RUArmHigh,Skeleton 001:RUArmHigh,Skeleton 001:RUArmHigh,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RFArm,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHand,Skeleton 001:RHandOut,Skeleton 001:RHandOut,Skeleton 001:RHandOut,Skeleton 001:RWristOut,Skeleton 001:RWristOut,Skeleton 001:RWristOut,Skeleton 001:RWristIn,Skeleton 001:RWristIn,Skeleton 001:RWristIn,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LKneeOut,Skeleton 001:LKneeOut,Skeleton 001:LKneeOut,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LAnkleOut,Skeleton 001:LAnkleOut,Skeleton 001:LAnkleOut,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LFoot,Skeleton 001:LToeOut,Skeleton 001:LToeOut,Skeleton 001:LToeOut,Skeleton 001:LToeIn,Skeleton 001:LToeIn,Skeleton 001:LToeIn,Skeleton 001:LHeel,Skeleton 001:LHeel,Skeleton 001:LHeel,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RKneeOut,Skeleton 001:RKneeOut,Skeleton 001:RKneeOut,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RAnkleOut,Skeleton 001:RAnkleOut,Skeleton 001:RAnkleOut,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RFoot,Skeleton 001:RToeOut,Skeleton 001:RToeOut,Skeleton 001:RToeOut,Skeleton 001:RToeIn,Skeleton 001:RToeIn,Skeleton 001:RToeIn,Skeleton 001:RHeel,Skeleton 001:RHeel,Skeleton 001:RHeel,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToe,Skeleton 001:LToeTip,Skeleton 001:LToeTip,Skeleton 001:LToeTip,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToe,Skeleton 001:RToeTip,Skeleton 001:RToeTip,Skeleton 001:RToeTip,Skeleton 001:BackLeft,Skeleton 001:BackLeft,Skeleton 001:BackLeft,Skeleton 001:BackRight,Skeleton 001:BackRight,Skeleton 001:BackRight,Skeleton 001:BackTop,Skeleton 001:BackTop,Skeleton 001:BackTop,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:Chest,Skeleton 001:HeadFront,Skeleton 001:HeadFront,Skeleton 001:HeadFront,Skeleton 001:HeadSide,Skeleton 001:HeadSide,Skeleton 001:HeadSide,Skeleton 001:HeadTop,Skeleton 001:HeadTop,Skeleton 001:HeadTop,Skeleton 001:LAnkleOut,Skeleton 001:LAnkleOut,Skeleton 001:LAnkleOut,Skeleton 001:LElbowOut,Skeleton 001:LElbowOut,Skeleton 001:LElbowOut,Skeleton 001:LHandOut,Skeleton 001:LHandOut,Skeleton 001:LHandOut,Skeleton 001:LHeel,Skeleton 001:LHeel,Skeleton 001:LHeel,Skeleton 001:LKneeOut,Skeleton 001:LKneeOut,Skeleton 001:LKneeOut,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShin,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderBack,Skeleton 001:LShoulderTop,Skeleton 001:LShoulderTop,Skeleton 001:LShoulderTop,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LThigh,Skeleton 001:LToeIn,Skeleton 001:LToeIn,Skeleton 001:LToeIn,Skeleton 001:LToeOut,Skeleton 001:LToeOut,Skeleton 001:LToeOut,Skeleton 001:LToeTip,Skeleton 001:LToeTip,Skeleton 001:LToeTip,Skeleton 001:LUArmHigh,Skeleton 001:LUArmHigh,Skeleton 001:LUArmHigh,Skeleton 001:LWristIn,Skeleton 001:LWristIn,Skeleton 001:LWristIn,Skeleton 001:LWristOut,Skeleton 001:LWristOut,Skeleton 001:LWristOut,Skeleton 001:RAnkleOut,Skeleton 001:RAnkleOut,Skeleton 001:RAnkleOut,Skeleton 001:RElbowOut,Skeleton 001:RElbowOut,Skeleton 001:RElbowOut,Skeleton 001:RHandOut,Skeleton 001:RHandOut,Skeleton 001:RHandOut,Skeleton 001:RHeel,Skeleton 001:RHeel,Skeleton 001:RHeel,Skeleton 001:RKneeOut,Skeleton 001:RKneeOut,Skeleton 001:RKneeOut,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShin,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderBack,Skeleton 001:RShoulderTop,Skeleton 001:RShoulderTop,Skeleton 001:RShoulderTop,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RThigh,Skeleton 001:RToeIn,Skeleton 001:RToeIn,Skeleton 001:RToeIn,Skeleton 001:RToeOut,Skeleton 001:RToeOut,Skeleton 001:RToeOut,Skeleton 001:RToeTip,Skeleton 001:RToeTip,Skeleton 001:RToeTip,Skeleton 001:RUArmHigh,Skeleton 001:RUArmHigh,Skeleton 001:RUArmHigh,Skeleton 001:RWristIn,Skeleton 001:RWristIn,Skeleton 001:RWristIn,Skeleton 001:RWristOut,Skeleton 001:RWristOut,Skeleton 001:RWristOut,Skeleton 001:WaistLBack,Skeleton 001:WaistLBack,Skeleton 001:WaistLBack,Skeleton 001:WaistLFront,Skeleton 001:WaistLFront,Skeleton 001:WaistLFront,Skeleton 001:WaistRBack,Skeleton 001:WaistRBack,Skeleton 001:WaistRBack,Skeleton 001:WaistRFront,Skeleton 001:WaistRFront,Skeleton 001:WaistRFront
,ID,"1","1","1","1","1","1","1","5","5","5","6","6","6","7","7","7","8","8","8","2","2","2","2","2","2","2","3","3","3","3","3","3","3","9","9","9","C","C","C","A","A","A","B","B","B","4","4","4","4","4","4","4","5","5","5","5","5","5","5","D","D","D","E","E","E","F","F","F","6","6","6","6","6","6","6","11","11","11","10","10","10","7","7","7","7","7","7","7","12","12","12","13","13","13","8","8","8","8","8","8","8","9","9","9","9","9","9","9","14","14","14","15","15","15","16","16","16","A","A","A","A","A","A","A","18","18","18","17","17","17","B","B","B","B","B","B","B","19","19","19","1A","1A","1A","C","C","C","C","C","C","C","D","D","D","D","D","D","D","1B","1B","1B","1C","1C","1C","1D","1D","1D","E","E","E","E","E","E","E","1F","1F","1F","1E","1E","1E","F","F","F","F","F","F","F","21","21","21","20","20","20","10","10","10","10","10","10","10","23","23","23","22","22","22","24","24","24","12","12","12","12","12","12","12","27","27","27","26","26","26","13","13","13","13","13","13","13","29","29","29","28","28","28","14","14","14","14","14","14","14","2B","2B","2B","2A","2A","2A","2C","2C","2C","11","11","11","11","11","11","11","25","25","25","15","15","15","15","15","15","15","2D","2D","2D","146C90","146C90","146C90","146C20","146C20","146C20","146C40","146C40","146C40","146B60","146B60","146B60","146B70","146B70","146B70","146B00","146B00","146B00","146BA0","146BA0","146BA0","146CE0","146CE0","146CE0","146D10","146D10","146D10","146BF0","146BF0","146BF0","146CF0","146CF0","146CF0","146C60","146C60","146C60","146C70","146C70","146C70","146CC0","146CC0","146CC0","146CA0","146CA0","146CA0","146BE0","146BE0","146BE0","146BD0","146BD0","146BD0","146C80","146C80","146C80","146BB0","146BB0","146BB0","146D00","146D00","146D00","146A80","146A80","146A80","146C50","146C50","146C50","146C10","146C10","146C10","146B20","146B20","146B20","146D40","146D40","146D40","146CB0","146CB0","146CB0","146B80","146B80","146B80","146B90","146B90","146B90","146BC0","146BC0","146BC0","146AE0","146AE0","146AE0","146B30","146B30","146B30","146B40","146B40","146B40","146B10","146B10","146B10","146AD0","146AD0","146AD0","146B50","146B50","146B50","146AA0","146AA0","146AA0","146AC0","146AC0","146AC0","146CD0","146CD0","146CD0","146C00","146C00","146C00","146C30","146C30","146C30","146AF0","146AF0","146AF0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.010592,0.878306,0.016055,0.477712,0.025391,0.837237,-0.019073,0.046883,0.944137,-0.162873,0.179217,0.937329,0.046666,-0.104394,0.923398,-0.036247,0.001418,0.920464,0.122023,0.007565,0.892301,0.039594,0.449637,0.025644,0.914655,-0.016104,0.041237,0.897639,-0.014517,0.438558,0.021346,1.108468,-0.001042,-0.023651,1.438962,0.062592,0.131338,1.312059,-0.073376,-0.093990,1.246704,0.029643,-0.014698,1.217010,0.134988,-0.014816,0.965859,0.082942,0.244986,0.041682,1.341954,0.001327,0.052172,0.996207,-0.062728,0.030264,0.040435,1.489486,0.007359,0.070555,1.721529,0.002787,0.142553,1.656880,-0.091598,0.152421,1.619864,0.064589,0.050363,0.889857,-0.045387,0.451175,0.016171,1.318533,-0.028755,-0.100971,1.331760,0.005853,-0.055974,1.437165,-0.146844,-0.377852,0.645678,-0.474007,0.464377,-0.029293,1.322297,-0.091214,-0.166333,1.065739,-0.174671,-0.141226,1.181439,-0.133663,0.558200,-0.169516,0.005232,-0.812188,-0.116994,1.034824,-0.166001,0.592824,-0.178916,0.014000,-0.785081,0.114034,0.986350,-0.232067,0.155348,0.920102,-0.262857,0.097518,0.952355,-0.259358,0.114404,1.036462,-0.236121,0.079096,0.850519,-0.089739,0.512160,0.062366,1.313905,0.030771,0.019076,1.324836,0.163207,0.157512,1.423761,0.142798,0.576632,0.745539,0.088990,0.322100,0.098167,1.310608,0.099252,0.117725,1.038643,0.260003,0.101186,1.157982,0.224450,0.399735,0.662268,0.531614,-0.344964,0.137654,1.026556,0.216216,0.434745,0.691116,0.511788,-0.267261,0.245200,0.987009,0.001834,0.273964,0.908429,-0.037841,0.260053,0.937769,0.022887,0.263230,1.028705,-0.001749,-0.001044,0.870958,0.125208,0.475137,-0.025947,0.840445,-0.098326,-0.017504,0.529983,-0.216315,0.074604,0.741668,-0.184949,0.097742,0.868136,-0.031840,0.485564,0.012704,0.530519,-0.167792,-0.097847,0.088974,-0.218063,-0.014569,0.228648,-0.221997,0.004845,0.916323,0.005152,0.400378,-0.081811,0.068485,-0.186998,-0.017397,0.050774,-0.335795,0.090180,0.059737,-0.257563,-0.105839,0.065091,-0.119766,-0.056757,0.868732,-0.055366,0.488894,0.076728,0.834030,0.060179,0.120104,0.526406,0.156164,0.153949,0.554450,0.058821,-0.005123,0.860299,-0.088181,0.502079,0.090959,0.518095,0.108715,0.072858,0.064725,0.213982,0.115526,0.394473,0.109457,0.005645,0.754409,-0.000287,0.656380,0.054140,0.063342,0.181104,0.200778,0.040661,0.227612,0.196319,0.061235,0.094070,-0.026746,0.058297,0.145343,0.004675,0.914910,0.010431,0.403497,0.021893,0.007867,-0.284095,0.099433,0.075530,-0.344539,0.009035,0.757806,-0.008390,0.652364,0.193950,0.000821,0.161071,0.292359,0.056965,0.150581,-0.091078,1.242229,0.031761,-0.018195,1.216725,0.128816,-0.024249,1.441808,0.055873,0.125891,1.315393,-0.074763,0.142699,1.677864,-0.089739,0.153559,1.643199,0.066714,0.071445,1.744230,0.003877,-0.099985,0.072831,-0.219493,-0.145430,1.103335,-0.162588,0.157154,0.918979,-0.262996,-0.105407,0.065085,-0.120003,-0.013454,0.525968,-0.218836,-0.011510,0.214355,-0.225484,-0.104117,1.332145,0.006745,-0.059759,1.443389,-0.153040,0.074106,0.734205,-0.187311,0.089339,0.059747,-0.257146,-0.016988,0.050771,-0.335975,0.099740,0.075798,-0.344778,-0.129204,1.240672,-0.112611,0.115875,1.036292,-0.236041,0.094241,0.953647,-0.259299,0.072876,0.059516,0.215476,0.115999,1.086310,0.227938,0.274562,0.906515,-0.040381,-0.025048,0.058185,0.145830,0.119567,0.526717,0.156755,0.117529,0.392839,0.108141,0.016695,1.324963,0.169064,0.159832,1.426440,0.145530,0.154073,0.554030,0.058296,0.194729,0.061319,0.093750,0.200669,0.040689,0.227445,0.290937,0.056153,0.150732,0.089033,1.232246,0.212187,0.263599,1.029358,-0.003519,0.259086,0.939029,0.027197,-0.105947,0.921754,-0.037548,0.046374,0.946058,-0.160190,0.000883,0.922209,0.119221,0.181815,0.935306,0.048087
